0.3862,0.6609,0.8704918918918919
0.3969,0.7566999999999999,1.0238513513513514
0.395,0.642,0.8702837837837838
0.3762,0.5806,0.7748783783783784
0.366,0.5748,0.7805945945945946
0.4302,0.7414000000000001,0.9918513513513514
0.3684,0.6719999999999999,0.9254378378378378
0.3772,0.5646,0.7767297297297298
0.396,0.6056,0.8045351351351352
0.3823,0.6504,0.8911216216216216
0.3923,0.5677,0.7634351351351352
0.3821,0.6797,0.9262513513513513
0.3685,0.5488,0.749872972972973
0.3849,0.5686,0.7677351351351351
0.4193,0.7403,1.0100216216216218
0.4016,0.6023000000000001,0.8169027027027027
0.3926,0.5996,0.8102405405405406
0.371,0.6211,0.8228513513513513
0.3364,0.4548,0.6276945945945945
0.3733,0.5962000000000001,0.7887594594594595
0.3878,0.6401,0.8753540540540541
0.3831,0.609,0.8174027027027027
0.3631,0.5570999999999999,0.7527756756756756
0.3189,0.42560000000000003,0.591245945945946
0.3978,0.6571,0.8947675675675675
0.3923,0.7111,0.9572351351351351
0.3982,0.5972,0.7925081081081082
0.3723,0.5895,0.8091081081081082
0.382,0.5702,0.7581162162162163
0.423,0.7933,1.0309216216216215
0.3812,0.5375,0.7150351351351351
0.3866,0.7099,0.9581324324324324
0.4166,0.659,0.883672972972973
0.4124,0.6542,0.8565972972972973
0.4361,0.8160000000000001,1.0537243243243244
0.3252,0.43379999999999996,0.5932594594594595
0.3908,0.6540999999999999,0.8763081081081081
0.368,0.5521,0.7625972972972972
0.4253,0.7357,0.9785297297297297
0.418,0.6612,0.8955648648648649
0.3645,0.5887,0.7876675675675675
0.3878,0.5763,0.774054054054054
0.3611,0.5221,0.7096729729729729
0.3577,0.554,0.7547783783783784
0.418,0.7007,0.9367648648648649
0.4016,0.7151000000000001,0.9584027027027027
0.3744,0.5896,0.783245945945946
0.3748,0.5902000000000001,0.8007864864864865
0.3811,0.694,0.9402
0.3631,0.5825,0.7996756756756757
