0.328,0.4504,0.8890164374901216
0.3227,0.45209999999999995,0.8932454401770191
0.3464,0.5071,1.003168579105421
0.327,0.4678,0.8905407776197249
0.3273,0.5009,1.008333475580844
0.4043,0.7339,1.4349592856013906
0.3013,0.43500000000000005,0.8646663189505294
0.3516,0.48660000000000003,0.9702420104314842
0.4422,0.8167,1.523836794689426
0.2978,0.4417,0.8919515094041409
0.315,0.48460000000000003,0.9602328591749644
0.3662,0.6097,1.186486644539276
0.361,0.5727,1.123513213213213
0.38,0.5795,1.1300507507507507
0.3581,0.5277,1.0413837995890627
0.3444,0.5586,1.1004172593646278
0.3238,0.5228999999999999,1.0615186660344553
0.3635,0.7613,1.418552362889205
0.3189,0.4665,0.9324379326695116
0.3385,0.535,1.0208608661292873
0.3369,0.4764,0.9562998103366522
0.2867,0.3730855,0.7378216848427375
0.3365,0.5152,1.0045095463884937
0.3088,0.4549,0.9332837679785049
0.3632,0.49750000000000005,0.9861596649280859
0.332,0.5119,0.9953190769717084
0.3951,0.6076,1.153383214793741
0.3395,0.5166000000000001,1.0150365259996839
0.3647,0.532,1.0461231547336811
0.3872,0.6219,1.182475501817607
0.3664,0.5744,1.1268817765133554
0.3465,0.45239999999999997,0.8827661450924607
0.3102,0.4385,0.8757496917970601
0.3386,0.5161,1.0001584321163268
0.3877,0.6322,1.1980633317528053
0.3188,0.4558,0.9290403666824718
0.3532,0.528,1.051503066224119
0.3025,0.4175,0.8499371107950056
0.2809,0.41969999999999996,0.8276628575944365
0.2939,0.4067,0.8196464359095937
0.3605,0.5596,1.0715253832780147
0.3494,0.5291,1.0243955587166114
0.3506,0.46220000000000006,0.9047663505610875
0.3659,0.6019,1.168193946578157
0.3569,0.5569999999999999,1.0770130077445867
0.3248,0.4656,0.9188943259048521
0.3333,0.4776,0.9030874348032242
0.2621,0.3252818,0.6552204520309782
0.3512,0.5273,1.0461517464833254
0.3223,0.48009999999999997,0.9378551762288603
