0.3636,0.5389999999999999,0.6775878952122854
0.404,0.6895,0.8442754391247616
0.3612,0.5689,0.7160767539897621
0.3936,0.669,0.8552271604938271
0.3438,0.5255,0.6660459801264679
0.3565,0.5336,0.6878799357623205
0.3579,0.5951,0.7578364348087925
0.3775,0.6476999999999999,0.8227274214593998
0.3495,0.5700999999999999,0.7249974405299607
0.3207,0.4804,0.6130637458596808
0.3633,0.5820000000000001,0.7333115025594701
0.3852,0.6016,0.7564881662149954
0.3676,0.5671999999999999,0.7205064639164909
0.4115,0.7062999999999999,0.8581852554451469
0.3512,0.5349,0.6830303322292481
0.3835,0.6013,0.773155274515708
0.4072,0.6779999999999999,0.835590294088126
0.4319,0.7937000000000001,0.9576799558365954
0.3669,0.5706,0.702228214393255
0.3622,0.6197,0.7846313961658136
0.395,0.6387,0.8087836595402991
0.4036,0.6239,0.779673582254341
0.4016,0.7921,0.9859642979022383
0.393,0.645,0.7930743751881963
0.3545,0.5442,0.6830706514102177
0.403,0.5881000000000001,0.7320207969487103
0.3885,0.5826,0.749028485395965
0.4061,0.7281,0.9041101876944695
0.4013,0.6476999999999999,0.7681879052494227
0.3578,0.5307999999999999,0.6674109705911874
0.3422,0.4737,0.6000385526447857
0.3717,0.5648,0.7238504968383017
0.375,0.624,0.7733908160192713
0.3873,0.6268,0.7816229147847034
0.3653,0.5467,0.6795207869115728
0.3473,0.5333,0.6748372277426478
0.4672,0.783,0.9603688246512094
0.3383,0.5078,0.6693454481581853
0.3392,0.5797,0.7419746261166316
0.3701,0.5594,0.7127430693566195
0.4148,0.6371,0.7990255746261166
0.3705,0.5767,0.71204492622704
0.3545,0.5143,0.6673706514102177
0.3989,0.6895,0.8582767640268995
0.3777,0.6306,0.77717834989461
0.3711,0.5679,0.7127977115326708
0.3829,0.6147,0.7687024892100773
0.3964,0.6609,0.804240158586771
0.3766,0.687,0.8716982435009535
0.3685,0.5821000000000001,0.7234356418749373
0.3692,0.5444,0.6931138913981731
0.377,0.5912,0.747600100371374
0.4158,0.6664,0.8309802168021679
0.4167,0.6118,0.7550093947606142
0.3641,0.5628,0.704015216300311
0.3599,0.5675,0.7225457191608953
0.3704,0.5826,0.7333194620094349
0.3888,0.6571,0.8150048780487804
0.4265,0.9051,1.1090048880859178
0.3991,0.7025,0.8628276924621098
0.3681,0.5867,0.7365337850045166
0.3695,0.5868,0.7541902840509886
0.4145,0.6714,0.8258491819733011
0.3881,0.5952,0.7532266285255445
0.3569,0.5432,0.7071817926327411
0.4423,0.7333000000000001,0.8678282344675299
0.4206,0.8456999999999999,1.0230024992472146
0.3234,0.43870000000000003,0.5582512797350195
0.4159,0.6362,0.790505681019773
0.4289,0.8420000000000001,1.0012160293084411
0.4012,0.6608,0.8199624410318177
0.3865,0.587,0.7295192010438623
0.3699,0.5996,0.7455921409214091
0.4005,0.6645000000000001,0.8212841915085817
0.3517,0.5448,0.6784576533172739
0.3766,0.5698,0.7182982435009535
0.3493,0.5136000000000001,0.6510465120947505
0.3762,0.5625,0.7089963866305329
0.3429,0.5582,0.7028168021680217
0.4421,0.7070000000000001,0.8619773060323195
0.4164,0.6632,0.8261330021077988
0.3994,0.6489,0.8226040851149251
0.4091,0.7819,0.9550741142226238
0.3671,0.5575,0.7009791428284653
0.3775,0.5557,0.7039274214593998
0.3421,0.5081,0.6639130884271806
0.4032,0.6887,0.8549717253839204
0.3879,0.5859000000000001,0.7431757000903343
0.3352,0.4523,0.5745560574124259
0.3822,0.6174,0.7683242396868413
0.3735,0.5736,0.7091088527551941
0.3814,0.5873,0.7438205259460002
0.3889,0.5675,0.6978303422663856
0.4508,0.9197,1.1008926929639666
0.3572,0.562,0.7295581852855565
0.347,0.4613,0.5800608350898323
0.3159,0.4222,0.5459414634146341
0.3795,0.6553,0.8200367058115026
0.3619,0.5986,0.763955003512998
0.3499,0.5144,0.6600992974003813
0.4316,0.7091000000000001,0.8832035631837799
0.4324,0.6767,0.829207276924621
0.4188,0.6667000000000001,0.8191441433303221
0.393,0.6743,0.8208743751881963
0.3481,0.5417000000000001,0.6830409414834889
0.357,0.4987,0.6343072568503463
0.3555,0.4982,0.6237252935862692
0.3336,0.5157,0.6575486299307437
0.4109,0.6777,0.8081324701395163
0.4052,0.631,0.7871810097360232
0.3698,0.5858,0.738066676703804
0.3595,0.5111,0.6459438622904747
0.3588,0.5068,0.6342656127672388
0.3311,0.4905,0.6349120244906152
0.3621,0.5992,0.7662059319482083
0.3849,0.6166,0.7792117735621801
0.3858,0.6386000000000001,0.8090409515206263
0.3867,0.6149,0.7593701294790725
0.3733,0.5673,0.7164579243199839
0.3965,0.6201,0.7599656228043762
0.3885,0.6832,0.8522284853959651
0.3372,0.49360000000000004,0.6396653417645287
0.3727,0.6255,0.7892051390143531
0.3933,0.6084,0.7384507678410117
0.4121,0.6656,0.8226380407507778
0.3345,0.5221,0.67577780788919
0.396,0.5717,0.7070383017163504
0.3886,0.6545000000000001,0.8141539496135701
0.3905,0.6717,0.8467377697480678
0.3427,0.4924,0.6124658737328114
0.3884,0.6964,0.8575030211783599
0.432,0.7561,0.9259054200542005
0.4725,0.825,0.9976184281842817
0.3585,0.5559,0.6970892201144233
0.3845,0.6774,0.8513099166917595
0.3889,0.6327,0.8104303422663857
0.3354,0.48619999999999997,0.6224069858476362
0.3751,0.5862,0.7340162802368764
0.3679,0.5943,0.7578828565693063
0.3244,0.5725,0.7594059219110709
0.3563,0.4933,0.6292290073271103
0.3428,0.5332,0.6916913379504165
0.3599,0.6176999999999999,0.7651457191608952
0.3903,0.7611,0.9386868413128575
0.3513,0.5521,0.6849557964468533
0.3673,0.5911,0.7499300712636756
0.3444,0.4815,0.6148987654320986
0.3687,0.5679000000000001,0.7240865703101476
0.3971,0.6858,0.829218408110007
0.3551,0.5126000000000001,0.6449234367158486
0.345,0.5508,0.7043515507377296
0.3593,0.5155000000000001,0.6653929338552644
0.3836,0.5911,0.7500807387333133
0.3668,0.5801000000000001,0.7550027501756499
0.3686,0.5888,0.7383611060925424
0.3694,0.5738,0.7176648198333835
0.4188,0.6829000000000001,0.8352441433303222
0.3939,0.7079,0.8610035531466425
0.3704,0.6253,0.7992194620094348
0.448,0.7202999999999999,0.8779796948710228
0.416,0.7835,0.9679311452373782
0.3863,0.6467,0.803068272608652
0.4258,0.7212000000000001,0.8842266385626819
0.4084,0.6903999999999999,0.8387958646993877
0.3833,0.6023,0.7698043460804977
0.3616,0.5787,0.7270786108601826
0.3442,0.5244,0.6652478369968884
0.3641,0.5595,0.7167152163003111
0.3376,0.496,0.6353671986349493
0.3632,0.6035,0.7614860383418649
0.3336,0.5114000000000001,0.6512486299307437
0.4301,0.6893,0.8282215999197029
0.3806,0.5696,0.725516812205159
0.4058,0.734,0.9026337950416541
0.3232,0.49329999999999996,0.6379003512998092
0.339,0.5002,0.6352236976814213
0.3901,0.6083000000000001,0.7685359128776472
0.3474,0.5839,0.739062691960253
0.3869,0.6125,0.7579210579142828
0.3938,0.6657,0.8255780889290374
0.4123,0.7013,0.8397889691859881
0.3865,0.6515,0.8195192010438623
0.4183,0.7141,0.8720168222422964
0.3898,0.6986,0.8910595202248318
0.3826,0.6599999999999999,0.8241260965572619
0.4215,0.7538,0.9272316772056608
0.4351,0.6988,0.8517948107999598
0.3534,0.5235,0.6636905450165612
0.3597,0.5753,0.7147947907256851
0.3531,0.5573,0.7212141523637459
0.3726,0.7254,0.9197796747967479
0.4013,0.5998,0.7397879052494227
0.3738,0.6408,0.8105852454080096
0.4088,0.596,0.7351977215698082
0.3834,0.5844,0.727329810298103
0.4014,0.6228,0.767213369467028
0.3351,0.4671,0.6084305931948208
0.412,0.7554,0.9248125765331727
0.3982,0.6356999999999999,0.8017985145036635
0.384,0.5811999999999999,0.7398825956037338
0.3654,0.5491,0.6874462511291779
0.3536,0.5704,0.7151414734517716
0.3823,0.5664,0.7225497039044464
0.3435,0.5381,0.6625695874736525
0.4413,0.7272000000000001,0.8876735922914785
0.3928,0.6019,0.749723446752986
0.4072,0.7206,0.892990294088126
0.4074,0.6511,0.7973412225233363
0.4055,0.7127,0.8770574023888387
0.399,0.6597999999999999,0.8186022282445047
0.3838,0.5372,0.6752316671685235
0.4131,0.6367,0.7909926829268292
0.4017,0.596,0.7374897621198434
0.3699,0.5081,0.6325921409214091
0.4056,0.6575,0.8099828666064437
0.3271,0.5718,0.7456934557864097
0.4078,0.7162999999999999,0.9102430793937568
0.3728,0.5497000000000001,0.6957306032319582
0.3492,0.5578000000000001,0.7178210478771454
0.3479,0.5239,0.6692900130482786
0.3488,0.5423,0.6825191910067249
0.3728,0.5757,0.7092306032319582
0.3859,0.6108,0.7695664157382314
0.4019,0.6477999999999999,0.8027406905550536
0.3396,0.5296000000000001,0.6671764829870521
0.3886,0.7798,0.9705539496135702
0.4257,0.8532,1.0383011743450767
0.3691,0.5875,0.729488427180568
0.4201,0.6545,0.8122751781591889
0.381,0.5883,0.7371186690755795
0.3913,0.6651,0.8169414834889088
0.3656,0.5324,0.6630971795643882
0.3996,0.6886,0.8572550135501354
0.3784,0.5845,0.7160565994178459
0.3901,0.6429,0.8015359128776472
0.3782,0.5837,0.7366056709826356
0.3923,0.6839,0.8468961256649603
0.3865,0.5871,0.7225192010438622
0.3909,0.608,0.7631396266184884
0.4069,0.6793,0.8411139014353106
0.3486,0.5149,0.6690682625715145
0.4075,0.6588,0.8054666867409415
0.4253,0.7352000000000001,0.8972993174746562
0.3716,0.5893999999999999,0.7543250326206965
0.3746,0.6227,0.7674889591488507
0.3807,0.6061,0.7367422764227641
0.4264,0.704,0.8584794238683127
0.3951,0.6055,0.7548091237579042
0.3547,0.557,0.6941215798454281
0.3648,0.622,0.7865934658235472
0.4541,0.8381000000000001,1.0081330121449361
0.3569,0.5818,0.7610817926327411
0.4061,0.6783,0.8515101876944695
0.3621,0.5478,0.6888059319482083
0.3447,0.5243,0.6723751580849142
0.3771,0.5727,0.7117255645889792
0.3938,0.6133,0.7733780889290374
0.4102,0.6365000000000001,0.7947542206162802
0.3863,0.6214999999999999,0.7613682726086519
0.3655,0.6105,0.7834717153467831
0.404,0.6756,0.8364754391247616
0.3695,0.5519000000000001,0.6807902840509886
0.3815,0.5805,0.7261459901636054
0.4027,0.6324,0.7723444042958948
0.3573,0.5763,0.7333836495031617
0.323,0.4828,0.608549422864599
0.3609,0.5404,0.6806003613369467
0.3573,0.5312,0.6764836495031616
0.4138,0.6063000000000001,0.7483709324500651
0.3861,0.6044,0.7525173441734416
0.4186,0.6865000000000001,0.848793214895112
0.3736,0.7169,0.9228343169727993
0.3969,0.6351,0.7883674796747966
0.3669,0.5741,0.707628214393255
0.388,0.6036,0.7398011643079394
0.3529,0.4747,0.6000632239285355
0.4124,0.6585,0.8076144334035933
0.3968,0.6640999999999999,0.8270420154571916
0.3426,0.4904,0.6228404095152063
0.3596,0.6529,0.8475693265080798
0.3765,0.5802,0.7349727792833484
0.4551,0.7763,0.9384876543209877
0.364,0.5827,0.727289752082706
0.3588,0.5132,0.6588656127672388
0.3852,0.6529,0.8073881662149954
0.3993,0.6649,0.83377862089732
0.3283,0.4838,0.6122990263976713
0.4357,0.6855,0.8254475961055905
0.4469,0.8261000000000001,0.9848995884773663
0.4119,0.6995,0.8473871123155675
0.4539,0.8077000000000001,0.9580820837097259
0.445,0.7571,0.9335157683428685
0.3155,0.47240000000000004,0.6245396065442136
0.4122,0.6840999999999999,0.8326635049683829
0.3872,0.6543,0.8187974505670983
0.3725,0.5814,0.7108542105791428
0.3979,0.6199,0.7781221218508481
0.3904,0.6032,0.7612123055304627
0.3796,0.6138,0.7697621700291076
0.3737,0.6073,0.7660597811904044
0.3538,0.5493,0.6984924018869818
0.3826,0.6341,0.8067260965572618
0.4043,0.6624,0.8166518317775769
0.4018,0.6819999999999999,0.8492152263374486
0.3809,0.7179,0.9154932048579745
0.3884,0.7108000000000001,0.8765030211783599
0.3389,0.5462,0.7008982334638161
0.3616,0.5376,0.7030786108601825
0.3049,0.41400000000000003,0.5357403994780688
0.3495,0.4979,0.6353974405299607
0.3987,0.6468,0.8050258355916893
0.4096,0.6561,0.8067014353106494
0.346,0.4999,0.6408061929137809
0.3906,0.6658,0.808663233965673
0.4106,0.7338,0.9294560774867008
0.4077,0.6486000000000001,0.7983176151761517
0.4282,0.7544,0.9302377797852053
0.4146,0.7077,0.8606746461909064
0.3854,0.6475,0.8135390946502057
0.4224,0.698,0.8438608551641071
0.4001,0.6736,0.8421823346381612
0.3586,0.5569,0.7074146843320284
0.3907,0.73,0.920788698183278
0.3654,0.5228,0.6735462511291779
0.3468,0.5335,0.6703099066546221
0.4195,0.706,0.8689223928535581
0.3992,0.6469,0.8029531566797148
0.366,0.5427,0.6767990364348088
0.4533,1.0783,1.280629298404095
0.4014,0.7094,0.904713369467028
0.3843,0.6212,0.7661589882565492
0.4047,0.677,0.8319536886479975
0.4049,0.6607000000000001,0.8184046170832078
0.4244,0.708,0.86237013951621
0.3793,0.6189,0.7940857773762923
0.364,0.5733,0.708189752082706
0.4108,0.6665,0.831707005921911
0.3697,0.6447,0.8197412124861989
0.3806,0.5737,0.718916812205159
0.3171,0.4805,0.6360470340258958
0.3689,0.6225,0.7744374987453577
0.3618,0.599,0.7504295392953929
0.3898,0.6915,0.8613595202248319
0.4102,0.6219,0.7551542206162802
0.4238,0.72,0.8713173542105791
0.3568,0.5826,0.753356328415136
0.2726,0.3665,0.4857154571916089
0.3575,0.6878,0.8613345779383719
0.3659,0.5640000000000001,0.7117735722172036
0.3933,0.6415,0.7861507678410117
0.4042,0.6334,0.7826263675599718
0.4201,0.7317,0.8988751781591889
0.3991,0.761,0.9165276924621097
0.4088,0.6117,0.7471977215698082
0.3261,0.5144,0.6568388136103583
0.4095,0.7021,0.8540759710930441
0.3384,0.5106999999999999,0.6426709123757903
0.3501,0.5174000000000001,0.6570502258355917
0.3897,0.6435,0.7940340560072267
0.4407,0.784,0.9656208069858476
0.4005,0.6504000000000001,0.7949841915085817
0.3958,0.6288,0.7915873732811401
0.4062,0.6593,0.8102356519120746
0.4121,0.7511000000000001,0.9274380407507778
0.3841,0.6602,0.8114080598213389
0.4052,0.6696,0.8429810097360233
0.3738,0.6511,0.8200852454080096
0.3864,0.5734,0.7173937368262572
0.387,0.7031000000000001,0.880646522131888
0.352,0.6738999999999999,0.8662340459700892
0.3782,0.5798,0.7316056709826357
0.4136,0.801,0.982320004014855
0.3772,0.5717,0.7075510288065843
0.4173,0.6857,0.8540621800662451
0.364,0.5746,0.738989752082706
0.3743,0.6321,0.7943125664960353
0.3942,0.6575,0.816479945799458
0.3761,0.5818,0.7264709224129278
0.4186,0.8722000000000001,1.1007932148951118
0.3839,0.6504000000000001,0.8215571313861286
0.4265,0.7297,0.9103048880859178
0.3603,0.6306,0.7722475760313159
0.3842,0.692,0.9036335240389439
0.4049,0.6194999999999999,0.7763046170832077
0.4246,0.7377,0.8893210679514201
0.3925,0.6913,0.8550470541001706
0.3819,0.6248,0.7874478470340258
0.4187,0.6869000000000001,0.846818679112717
0.3978,0.6854,0.847296657633243
0.3394,0.5114,0.6576255545518417
0.3456,0.5812,0.7303043360433604
0.4162,0.6886,0.8366820736725885
0.3551,0.5218,0.6643234367158486
0.4252,0.6788000000000001,0.8195738532570511
0.3713,0.5773,0.7176486399678812
0.325,0.5401,0.7024587072167018
0.3089,0.4154,0.5405589681822743
0.4044,0.6004,0.7486772959951821
0.3929,0.6246,0.7833489109705911
0.3369,0.48629999999999995,0.6300889491117133
0.3697,0.6755,0.8897412124861989
0.3592,0.6218,0.7777674696376593
0.4188,0.7629,0.9524441433303221
0.3933,0.6317999999999999,0.7753507678410116
0.4475,0.8185,0.9918523737829971
0.3535,0.5725,0.7272160092341664
0.4192,0.7712,0.9430460002007427
0.3786,0.6178,0.7578075278530563
0.3628,0.5592,0.6958841814714443
0.3873,0.5698,0.7063229147847033
0.3669,0.5791,0.723228214393255
0.4358,0.7378,0.9020730603231959
0.3695,0.5899,0.7418902840509887
0.4124,0.6684,0.8124144334035932
0.3855,0.6352,0.7912645588678109
0.3604,0.5845,0.7336730402489209
0.3846,0.6396,0.8036353809093646
0.3826,0.5521,0.6959260965572618
0.3811,0.5729,0.7138441332931847
0.3895,0.5923,0.7161831275720164
0.3643,0.5831,0.7360661447355215
0.3839,0.5936,0.7444571313861286
0.3925,0.6313,0.7895470541001706
0.3656,0.5599,0.6938971795643881
0.4165,0.7395,0.9283584663254039
0.3755,0.5669,0.7146181371072969
0.3671,0.5648,0.7134791428284653
0.3859,0.6074,0.7708664157382314
0.3582,0.5867,0.7379128274616079
0.3577,0.5727,0.7181855063735822
0.3618,0.5712,0.714429539295393
0.4103,0.6537999999999999,0.8146796848338853
0.4045,0.8085,0.9919027602127872
0.3978,0.7703,0.956796657633243
0.4147,0.6567000000000001,0.8169001104085114
0.3901,0.6662,0.8363359128776473
0.3565,0.5722,0.7141799357623205
0.3763,0.6687000000000001,0.8460218508481381
0.4218,0.6757,0.8293080698584763
0.4089,0.6401,0.7882231857874133
0.3398,0.5022,0.6537274114222623
0.3958,0.5832999999999999,0.7305873732811402
0.3967,0.651,0.8033165512395863
0.3765,0.6208,0.7997727792833484
0.3764,0.5733,0.7153473150657432
0.4319,0.7404,0.8808799558365954
0.3984,0.5982,0.7471494429388738
0.3659,0.5588,0.7032735722172037
0.3827,0.6622,0.840351560774867
0.3464,0.4938,0.6371080497842014
0.3462,0.4651,0.5868571213489913
0.3766,0.641,0.7879982435009535
0.4135,0.7183999999999999,0.8799945397972497
0.3687,0.6068,0.7813865703101475
0.3719,0.5895,0.746301425273512
0.4085,0.6464,0.8009213289169927
0.3982,0.6214,0.7697985145036634
0.3433,0.5126999999999999,0.6495186590384422
0.3825,0.6085,0.7794006323396567
0.3798,0.5698000000000001,0.717613098464318
0.4371,0.8754,1.0803040951520626
0.4022,0.6975,0.863017083207869
0.3776,0.6145,0.7662528856770048
0.4194,0.6785,0.828196928635953
0.3773,0.5846,0.7274764930241895
0.363,0.6285000000000001,0.7799351099066546
0.3548,0.567,0.7100470440630332
0.3871,0.6189,0.7616719863494932
0.4188,0.694,0.8468441433303222
0.3973,0.6243,0.7693693365452172
0.3807,0.615,0.7803422764227641
0.3266,0.4637,0.582866134698384
0.3748,0.5436000000000001,0.6712398875840611
0.3666,0.518,0.6482518217404396
0.3676,0.5549999999999999,0.692506463916491
0.4034,0.638,0.7860226538191306
0.3721,0.5556,0.7027523537087221
0.4193,0.6487,0.7909714644183479
0.3452,0.5275,0.6822024791729399
0.3622,0.6133,0.7975313961658135
0.4039,0.6394,0.8011499749071564
0.3618,0.5491,0.7010295392953929
0.3826,0.6758,0.8407260965572618
0.3746,0.593,0.7395889591488507
0.3854,0.5929,0.7323390946502057
0.3786,0.6002,0.7527075278530563
0.3938,1.0466,1.2478780889290375
0.3917,0.6001,0.7416433403593294
0.3708,0.5918,0.7414213188798555
0.4259,0.7348,0.900252102780287
0.3911,0.6464000000000001,0.8097905550536986
0.3644,0.5421,0.6984916089531266
0.4176,0.7446,0.9059385727190605
0.388,0.6346,0.7959011643079393
0.3469,0.5401,0.6942353708722272
0.4034,0.6715,0.8626226538191306
0.3391,0.483,0.5988491618990264
0.4188,0.6174999999999999,0.7700441433303222
0.3768,0.5614,0.7029491719361638
0.3499,0.49570000000000003,0.6288992974003813
0.4143,0.7865,0.9682982535380908
0.4097,0.7031000000000001,0.8584268995282545
0.3504,0.5297,0.6859266184884071
0.374,0.5407,0.6662361738432199
0.3818,0.6460999999999999,0.8069223828164207
0.4058,0.6101,0.756433795041654
0.3654,0.5824,0.7078462511291779
0.3917,0.6313,0.7814433403593295
0.3245,0.474,0.6081313861286761
0.4032,0.6991,0.8589717253839204
0.37,0.599,0.7600176051390143
0.4029,0.6566,0.7984953327311051
0.3611,0.5418999999999999,0.677351289772157
0.383,0.597,0.7427279534276824
0.4052,0.6756,0.8228810097360233
0.3776,0.608,0.7429528856770049
0.3588,0.5325,0.6811656127672387
0.3656,0.6807,0.8657971795643882
0.3613,0.5725,0.7248022182073672
0.3718,0.5976,0.7445759610559068
0.3701,0.6045,0.7625430693566194
0.4251,0.7329,0.8971483890394458
0.3968,0.6457999999999999,0.7880420154571915
0.4292,0.6848000000000001,0.8362924219612566
0.3615,0.5739,0.7237531466425775
0.3838,0.5995999999999999,0.7610316671685236
0.3634,0.5155000000000001,0.6426369667770752
0.3806,0.6599999999999999,0.809716812205159
0.396,0.6459,0.8213383017163505
0.3846,0.5907,0.7256353809093646
0.3385,0.48950000000000005,0.6303963765933955
0.3454,0.5272,0.6817534076081502
0.411,0.7084999999999999,0.8766579343571212
0.3732,0.5162,0.6452324601023787
0.4189,0.6819999999999999,0.8358696075479273
0.3519,0.5025,0.6477085817524841
0.4358,0.7433000000000001,0.8868730603231958
0.4149,0.7395,0.8997510388437217
0.443,0.7655000000000001,0.9223064839907658
0.3467,0.5564,0.7007844424370169
0.442,0.7633,0.9307518418147144
0.391,0.6895,0.8645650908360936
0.377,0.5667,0.710200100371374
0.3587,0.5453,0.6888401485496336
0.3704,0.5948,0.7554194620094349
0.3767,0.588,0.7344237077185586
0.386,0.5713,0.7188918799558366
0.3989,0.6601999999999999,0.8138767640268995
0.3743,0.6538,0.8113125664960353
0.3403,0.4948,0.638554732510288
0.3883,0.6397999999999999,0.7830775569607547
0.4333,0.6573,0.8177364548830673
0.3526,0.5447,0.6880868312757201
0.3289,0.4698,0.6144518117033022
0.4055,0.6315000000000001,0.7969574023888387
0.3741,0.642,0.805061638060825
0.382,0.6156,0.765473311251631
0.3634,0.558,0.6986369667770751
0.3467,0.5182,0.652684442437017
0.3884,0.6241,0.7734030211783599
0.3658,0.5689,0.7084481079995986
0.3373,0.4756,0.6090908059821338
0.4223,0.8021,0.985235390946502
0.3737,0.5311,0.6722597811904044
0.3673,0.5521,0.7112300712636757
0.396,0.632,0.7882383017163505
0.373,0.5741,0.7180815316671685
0.3862,0.6617999999999999,0.8239428083910467
0.4247,0.764,0.9300465321690253
0.3707,0.6163,0.7682958546622503
0.3737,0.5971,0.7552597811904045
0.4037,0.7061,0.8806990464719461
0.4095,0.7865,0.9519759710930442
0.3618,0.5685,0.7117295392953928
0.3286,0.4572,0.5837754190504868
0.3949,0.6494,0.8393581953226938
0.3747,0.5321,0.6674144233664558
0.3866,0.5935,0.7250446652614674
0.3613,0.5782,0.7365022182073673
0.406,0.7243,0.8852847234768644
0.408,0.7173,0.8917940078289671
0.4017,0.6950000000000001,0.8403897621198433
0.3624,0.5779,0.7302823246010237
0.3688,0.5726,0.7137120345277527
0.3723,0.5765,0.7330032821439325
0.3513,0.5506,0.6936557964468533
0.386,0.5834,0.7220918799558366
0.3562,0.4918,0.6357035431095052
0.3875,0.8013,1.0029738432199138
0.3059,0.444,0.5799950416541202
0.4256,0.7303999999999999,0.8649757101274715
0.4348,0.785,0.9634184181471444
0.3843,0.6818,0.8568589882565492
0.3344,0.4679,0.5893523436715848
0.3598,0.5789,0.7309202549432902
0.3562,0.5776,0.7330035431095052
0.3376,0.5311,0.6992671986349492
0.4476,0.7704,0.9333778380006021
0.3779,0.5773,0.7092292783298203
0.3965,0.6171,0.7732656228043762
0.3906,0.5991,0.7370632339656729
0.4098,0.6853,0.8406523637458596
0.4049,0.6995,0.8621046170832078
0.3705,0.5477,0.67784492622704
0.3705,0.5742,0.72664492622704
0.3345,0.5006,0.63537780788919
0.4025,0.6432,0.7846934758606845
0.3337,0.5143,0.6744740941483489
0.4165,0.6866,0.8535584663254039
0.3796,0.604,0.7485621700291076
0.3928,0.7657,0.9410234467529859
0.389,0.6693,0.8358558064839907
0.3693,0.5773,0.7080393556157784
0.454,0.7427,0.8977075479273311
0.3685,0.582,0.7312356418749372
0.3804,0.6349,0.7831658837699488
0.368,0.5604,0.7077083207869115
0.4074,0.6362,0.7942412225233363
0.3769,0.6415,0.8011746361537688
0.4181,0.7230000000000001,0.8951658938070861
0.4152,0.7601,0.9364274314965372
0.435,0.8085,0.9617693465823547
0.3684,0.5999,0.7545101776573321
0.3714,0.5234,0.6563741041854863
0.3831,0.667,0.8260534176452875
0.3677,0.5763,0.7409319281340961
0.366,0.5871,0.7254990364348087
0.3533,0.5976,0.7470650807989561
0.3708,0.6693,0.8412213188798554
0.4016,0.7501,0.9198642979022382
0.3575,0.5508,0.6897345779383719
0.4448,0.7222999999999999,0.8821648399076583
0.3917,0.7117,0.8855433403593295
0.4064,0.6628000000000001,0.8229865803472849
0.3514,0.49939999999999996,0.6458812606644584
0.3961,0.7561,0.9117637659339556
0.3808,0.587,0.7446677406403694
0.4174,0.6637,0.8322876442838502
0.3432,0.5139,0.663193194820837
0.3643,0.5582,0.7030661447355213
0.3803,0.6005,0.7380404195523437
0.3448,0.529,0.6858006223025193
0.3936,0.657,0.7878271604938272
0.386,0.6091,0.7631918799558366
0.3909,0.5993,0.7391396266184884
0.3474,0.505,0.6448626919602529
0.3497,0.5014000000000001,0.6246483689651712
0.4187,0.7039,0.853918679112717
0.3578,0.5196000000000001,0.6595109705911874
0.3929,0.5994,0.7498489109705913
0.3887,0.6141,0.7611794138311754
0.3961,0.6426000000000001,0.8212637659339556
0.4206,0.7744,0.9430024992472146
0.41,0.7668999999999999,0.9507032921810699
0.3793,0.6588,0.8166857773762923
0.3493,0.6145,0.7827465120947505
0.3707,0.5668,0.7102958546622502
0.454,0.8170999999999999,0.9766075479273311
0.3583,0.526,0.6603382916792131
0.355,0.5343,0.6896979724982434
